LAMMPS data file via write_data, version 29 Sep 2021, timestep = 39335400

2910 atoms
3 atom types

2.192877 31.975895 xlo xhi
-0.77555 30.112649 ylo yhi
20.117 76.516 zlo zhi

Masses

1 55.845
2 55.845
3 15.994

Pair Coeffs # lj/cut/coul/long

1 9.0298e-07 4.9062
2 9.0298e-07 4.9062
3 0.1554 3.16554

Atoms # full

2068 0 3 -1.05 7.433039 10.884829 56.772278 0 0 0
2090 1 2 1.575 5.872236 9.989452 56.133224 0 0 0
2112 2 2 1.575 8.851877 11.702808 55.523705 0 0 0
2120 2 1 1.05 2.893729 11.704254 55.521046 0 0 0
2133 1 2 1.575 8.851782 8.270735 54.920872 0 0 0
2145 1 2 1.575 2.894007 8.272138 54.916748 0 0 0
2154 1 2 1.575 5.873752 13.416382 54.909943 0 0 0
2182 0 3 -1.05 2.894502 10.07363 54.299801 0 0 0
2186 0 3 -1.05 4.459127 7.373835 54.307674 0 0 0
2188 0 3 -1.05 8.852315 10.071949 54.303211 0 0 0
2205 0 3 -1.05 7.438927 12.518226 54.300846 0 0 0
2213 0 3 -1.05 4.308522 12.518806 54.300209 0 0 0
2225 0 3 -1.05 7.286895 7.373397 54.309319 0 0 0
2263 0 3 -1.05 5.873524 9.989874 54.236778 0 0 0
14 2 2 1.575 8.83701 21.985498 32.132072 0 0 0
16 2 1 1.05 2.878078 21.985983 32.133634 0 0 0
24 2 2 1.575 5.861592 16.843277 32.135824 0 0 0
50 0 3 -1.05 2.88339 15.123354 32.927564000000004 0 0 0
73 0 3 -1.05 8.837868 20.247375 32.888449 0 0 0
75 0 3 -1.05 4.350127 17.708336 32.883636 0 0 0
81 0 3 -1.05 2.880424 20.246529 32.886697 0 0 0
89 0 3 -1.05 7.372277 17.70907 32.884439 0 0 0
137 0 3 -1.05 5.859741 20.266487 32.928766 0 0 0
141 0 3 -1.05 5.862007 15.102598 32.885913 0 0 0
144 0 3 -1.05 8.839434 15.123921 32.927086 0 0 0
162 2 2 1.575 2.882365 16.85483 33.822892 0 0 0
168 2 2 1.575 7.36204 19.405405 33.825841 0 0 0
184 2 2 1.575 4.356917 19.404701 33.824384 0 0 0
225 2 2 1.575 5.858087 21.999601 33.820675 0 0 0
230 2 2 1.575 8.839226 16.855015 33.824606 0 0 0
247 0 3 -1.05 2.881738 18.553526 35.028931 0 0 0
277 0 3 -1.05 8.838367 18.554993 35.031095 0 0 0
282 0 3 -1.05 7.241632 21.066908 35.128133 0 0 0
